Timestamp,Scope,StructuralScore,Coupling,ZombieRate,IsolationRate,CoreDensity
2026-03-03T04:06:37.6836764Z,C:\Users\romul\source\repos\RefactorScope,0,00,5,67,0,78,0,44,1,31
2026-03-03T04:07:06.3766239Z,C:\Users\romul\source\repos\RefactorScope,0,00,5,67,0,78,0,44,1,31
2026-03-03T04:21:51.3130624Z,C:\Users\romul\source\repos\RefactorScope,0,00,5,67,0,78,0,44,1,31
