Timestamp,Scope,StructuralScore,Coupling,ZombieRate,IsolationRate,CoreDensity
2026-03-03T04:06:37.3755139Z,C:\Users\romul\source\repos\RefactorScope,0,00,15,00,2,06,1,18,3,47
2026-03-03T04:07:06.2703366Z,C:\Users\romul\source\repos\RefactorScope,0,00,15,00,2,06,1,18,3,47
2026-03-03T04:21:51.1544499Z,C:\Users\romul\source\repos\RefactorScope,0,00,15,00,2,06,1,18,3,47
