Timestamp,Scope,StructuralScore,Coupling,ZombieRate,IsolationRate,CoreDensity
2026-03-03T04:06:37.7511471Z,C:\Users\romul\source\repos\RefactorScope,0,00,31,88,4,38,2,50,7,38
2026-03-03T04:07:06.4014469Z,C:\Users\romul\source\repos\RefactorScope,0,00,31,88,4,38,2,50,7,38
2026-03-03T04:21:51.3467281Z,C:\Users\romul\source\repos\RefactorScope,0,00,31,88,4,38,2,50,7,38
